"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23623/7/23623723P1.jpg","/produto/23623723?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59a7128b5350880dba41f5de_81243735000148&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=81243735000148&sellerName=DirectStock","Organic","","Notebook Vaio Fit 15s Intel Core I7 8gb 256gb Ssd Tela Led 15,6&quot; Full Hd Win 10 - Vjf155f11x-b1011b","Notebook Vaio Fit 15s Intel Core I7 8gb 256gb Ssd Tela Led 15,6&quot; Full Hd Win 10 - Vjf155f11x-b1011b","Notebook Vaio Fit 15s Intel Core I7 8gb 256gb Ssd Tela Led 15,6&quot; Full Hd Win 10 - Vjf155f11x-b1011b","","","R$ 3.799,00","","6x de R$ 633,16 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21073/3/21073390P1.jpg","/produto/21073390?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_58a6fbed17e124414afec982_81243735000148&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=81243735000148&sellerName=DirectStock","Organic","","Notebook Vaio Fit 15s Intel Core I5 8gb 1tb Tela Led 15,6&quot; Win 10 - Preto - Vjf155f11x-b0411b","Notebook Vaio Fit 15s Intel Core I5 8gb 1tb Tela Led 15,6&quot; Win 10 - Preto - Vjf155f11x-b0411b","Notebook Vaio Fit 15s Intel Core I5 8gb 1tb Tela Led 15,6&quot; Win 10 - Preto - Vjf155f11x-b0411b","","","R$ 3.049,00","","6x de R$ 508,16 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131493/3/131493394P1.jpg","/produto/131493394?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Notebook Lenovo Ideapad 110 Intel Celeron Dual Core 4GB 500GB Tela 14"" Windows 10 - Prata","Notebook Lenovo Ideapad 110 Intel Celeron Dual Core 4GB 500GB Tela 14"" Windows 10 - Prata","Notebook Lenovo Ideapad 110 Intel Celeron Dual Core 4GB 500GB Tela 14"" Windows 10 - Prata","","","R$ 1.449,99","","8x de R$ 181,24 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/8/132165801P1.jpg","/produto/132165801?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3","Organic","","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 1.499,99","","8x de R$ 187,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132130/2/132130261P1.jpg","/produto/132130261?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","","","R$ 2.499,99","","8x de R$ 312,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129135/4/129135432P1.png","/produto/129135432?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59a711e75350880dba41f5b3_81243735000148&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&sellerId=81243735000148","Organic","","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","","","R$ 1.084,99","","7x de R$ 154,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128914/4/128914434P1.jpg","/produto/128914434?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=6","Organic","","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","","","R$ 2.799,00","","10x de R$ 279,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125507/1/125507139P1.jpg","/produto/125507139?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_592c9a5603c1a792d91c68bf_59717553000302&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=7&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&sellerId=59717553000302","Organic","","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","","","R$ 695,00","","10x de R$ 69,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129375/8/129375815P1.jpg","/produto/129375815?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=13","Organic","","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165747P1.jpg","/produto/132165747?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=15","Organic","","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","","","R$ 1.499,99","","8x de R$ 187,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/3/132381386P1.jpg","/produto/132381386?pfm_carac=notebook%20i5&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","","","R$ 2.229,99","","8x de R$ 278,74 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132260/6/132260681P1.jpg","/produto/132260681?pfm_carac=notebook%20i5&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","","","R$ 2.249,99","","8x de R$ 281,24 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193043P1.jpg","/produto/132193043?pfm_carac=notebook%20i5&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","","","R$ 3.029,00","","8x de R$ 378,62 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132384/8/132384801P1.png","/produto/132384801?pfm_carac=notebook%20i5&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","","","R$ 2.599,99","","8x de R$ 324,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116662P1.png","/produto/132116662?pfm_carac=notebook%20i5&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.673,90","","10x de R$ 267,39 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116689P1.jpg","/produto/132116689?pfm_carac=notebook%20i5&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.609,00","","10x de R$ 260,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/8/132116806P1.jpg","/produto/132116806?pfm_carac=notebook%20i5&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","","","R$ 2.509,00","","10x de R$ 250,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165721P1.png","/produto/132165721?pfm_carac=notebook%20i5&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 2.199,99","","8x de R$ 274,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129601/8/129601851P1.jpg","/produto/129601851?pfm_carac=notebook%20i5&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","","","R$ 2.924,90","","3x de R$ 974,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132131/7/132131774P1.jpg","/produto/132131774?pfm_carac=notebook%20i5&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z450UA-WX008T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook Asus Z450UA-WX008T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook Asus Z450UA-WX008T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Preto","","","R$ 2.399,99","","8x de R$ 299,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132331/7/132331768P1.jpg","/produto/132331768?pfm_carac=notebook%20i5&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z450UA-WX005T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook Asus Z450UA-WX005T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook Asus Z450UA-WX005T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Preto","","","R$ 2.349,99","","8x de R$ 293,74 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132276/6/132276682P1.jpg","/produto/132276682?pfm_carac=notebook%20i5&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Acer ES1-572-51NJ Intel Core i5 4GB 1TB LED 15.6"" Windows 10 - Preto","Notebook Acer ES1-572-51NJ Intel Core i5 4GB 1TB LED 15.6"" Windows 10 - Preto","Notebook Acer ES1-572-51NJ Intel Core i5 4GB 1TB LED 15.6"" Windows 10 - Preto","","","R$ 2.399,90","","8x de R$ 299,98 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126897/7/126897773P1.jpg","/produto/126897773?pfm_carac=notebook%20i5&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron Gaming Edition i15-7559-a10 Intel® Core i5 8GB (GeForce GTX 960M de 4GB) 1TB 8GB SSD Tela 15.6'' Windows 10 - Preto","Notebook Dell Inspiron Gaming Edition i15-7559-a10 Intel® Core i5 8GB (GeForce GTX 960M de 4GB) 1TB 8GB SSD Tela 15.6'' Windows 10 - Preto","Notebook Dell Inspiron Gaming Edition i15-7559-a10 Intel® Core i5 8GB (GeForce GTX 960M de 4GB) 1TB 8GB SSD Tela 15.6'' Windows 10 - Preto","","","R$ 4.705,36","","8x de R$ 588,17 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132313/5/132313535P1.jpg","/produto/132313535?pfm_carac=notebook%20i5&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX006T Intel Core i5 4GB 1TB Tela LED 14"" Windows 10 - Vermelho","","","R$ 2.299,99","","8x de R$ 287,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131501/6/131501649P1.jpg","/produto/131501649?pfm_carac=notebook%20i5&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5567-A30C Intel Core i5 8GB (AMD Radeon R7 M445 de 2GB) 1TB Tela LED 15,6"" Windows 10 - Cinza","Notebook Dell Inspiron i15-5567-A30C Intel Core i5 8GB (AMD Radeon R7 M445 de 2GB) 1TB Tela LED 15,6"" Windows 10 - Cinza","Notebook Dell Inspiron i15-5567-A30C Intel Core i5 8GB (AMD Radeon R7 M445 de 2GB) 1TB Tela LED 15,6"" Windows 10 - Cinza","","","R$ 3.099,99","","8x de R$ 387,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132130/2/132130261P1.jpg","/produto/132130261?pfm_carac=notebook%20i5&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","","","R$ 2.499,99","","8x de R$ 312,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131530/9/131530941P1.jpg","/produto/131530941?pfm_carac=notebook%20i5&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5567-A30B Intel Core i5 8GB (AMD Radeon R7 M445 de 2GB) 1TB Tela LED 15,6"" Windows 10 - Branco","Notebook Dell Inspiron i15-5567-A30B Intel Core i5 8GB (AMD Radeon R7 M445 de 2GB) 1TB Tela LED 15,6"" Windows 10 - Branco","Notebook Dell Inspiron i15-5567-A30B Intel Core i5 8GB (AMD Radeon R7 M445 de 2GB) 1TB Tela LED 15,6"" Windows 10 - Branco","","","R$ 3.059,99","","8x de R$ 382,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132295/3/132295331P1.jpg","/produto/132295331?pfm_carac=notebook%20i5&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","Notebook Inspiron i15-5566-A30B Intel Core i5 4GB 1TB LED 15,6"" W10 Branco - Dell","","","R$ 2.399,00","","10x de R$ 239,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132134/3/132134369P1.jpg","/produto/132134369?pfm_carac=notebook%20i5&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Gamer Acer VX5-591G-54PG Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela LED 15,6"" Windows 10 - Preto","Notebook Gamer Acer VX5-591G-54PG Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela LED 15,6"" Windows 10 - Preto","Notebook Gamer Acer VX5-591G-54PG Intel Core i5 8GB (GeForce GTX 1050 com 4GB) 1TB Tela LED 15,6"" Windows 10 - Preto","","","R$ 3.999,90","","8x de R$ 499,98 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118318P1.jpg","/produto/132118318?pfm_carac=notebook%20i5&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Odyssey Intel Core i5 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","Notebook Samsung Odyssey Intel Core i5 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","Notebook Samsung Odyssey Intel Core i5 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","","","R$ 4.999,99","","8x de R$ 624,99 sem juros","",""
